43487,50,0,1534407740,0,-2,27
43488,100,0,1534407157,0,-2,27
43489,100,0,1534407651,0,-2,27
43490,10,0,1534407305,0,-2,27
43491,100,0,1534407124,0,-2,27
43492,100,0,1534407579,0,-2,27
43493,100,0,1534407733,0,-2,27
43494,50,0,1534407535,0,-2,27
43495,100,0,1534407574,0,-2,27
43496,100,0,1534407333,0,-2,27
43497,50,0,1534406971,0,-2,27
43498,50,0,1534407616,0,-2,27
43499,50,0,1534407102,0,-2,27
43500,100,0,1534407729,0,-2,27
43501,100,0,1534406981,0,-2,27
43502,50,0,1534407310,0,-2,27
43503,100,0,1534407427,0,-2,27
43504,10,0,1534406906,0,-2,27
43505,100,1,1534406777,1534408073.468,-1,19
43506,100,0,1534407644,0,-2,27
43507,100,0,1534406973,0,-2,27
43508,100,0,1534407553,0,-2,27
43509,50,0,1534407714,0,-2,27
43510,100,0,1534406805,1534408357.451,-1,27
43511,100,0,1534407083,0,-2,27
43512,50,0,1534407032,0,-2,27
43513,100,0,1534407171,0,-2,27
43514,100,0,1534406849,0,-2,27
43515,100,0,1534407574,0,-2,27
43516,100,0,1534407548,0,-2,27
43517,100,0,1534407228,0,-2,27
43518,100,0,1534407280,0,-2,27
43519,100,0,1534407314,0,-2,27
43520,50,0,1534406878,0,-2,27
43521,100,0,1534406956,0,-2,27
43522,100,0,1534407266,0,-2,27
43523,100,0,1534407271,0,-2,27
43524,100,0,1534407654,0,-2,27
43525,100,0,1534407366,0,-2,27
43526,50,0,1534407721,0,-2,27
43527,100,0,1534407245,0,-2,27
43528,100,0,1534407140,0,-2,27
43529,100,0,1534407580,0,-2,27
43530,50,0,1534407737,0,-2,27
43531,100,0,1534407113,0,-2,27
43532,50,0,1534407455,0,-2,27
43533,50,0,1534407261,0,-2,27
43534,100,0,1534407573,0,-2,27
43535,50,0,1534407048,0,-2,27
43536,10,0,1534407378,0,-2,27
43537,100,0,1534407100,0,-2,27
43538,100,0,1534407364,0,-2,27
43539,100,0,1534407410,0,-2,27
43540,50,0,1534407762,0,-2,27
43541,100,0,1534406914,0,-2,27
43542,100,0,1534407277,0,-2,27
43543,50,0,1534407437,0,-2,27
43544,50,0,1534407237,0,-2,27
43545,100,0,1534407653,0,-2,27
43546,100,0,1534407500,0,-2,27
43547,100,0,1534407653,0,-2,27
43548,100,0,1534407611,0,-2,27
43549,100,0,1534407667,0,-2,27
43550,10,0,1534407024,0,-2,27
43551,50,0,1534407173,0,-2,27
43552,100,0,1534407698,0,-2,27
43553,100,0,1534407522,0,-2,27
43554,50,0,1534407542,0,-2,27
43555,100,0,1534406823,0,-2,27
43556,100,1,1534406793,1534408377.404,-1,19
43557,100,0,1534407324,0,-2,27
43558,100,0,1534407699,0,-2,27
43559,100,0,1534406954,0,-2,27
43560,100,0,1534407667,0,-2,27
43561,50,0,1534407561,0,-2,27
43562,50,0,1534406981,0,-2,27
43563,50,0,1534407018,0,-2,27
43564,50,0,1534406811,0,-2,27
43565,50,0,1534406997,0,-2,27
43566,100,0,1534407017,0,-2,27
43567,100,0,1534406909,0,-2,27
43568,10,0,1534406970,0,-2,27
43569,50,0,1534406921,0,-2,27
43570,100,0,1534407413,0,-2,27
43571,50,0,1534407475,0,-2,27
43572,100,0,1534407223,0,-2,27
43573,100,0,1534407734,0,-2,27
43574,10,1,1534406771,1534407934.961,-1,22
43575,100,0,1534407698,0,-2,27
43576,100,0,1534406813,0,-2,27
43577,50,1,1534406784,1534408296.07,-1,15
43578,100,0,1534407684,0,-2,27
43579,50,0,1534406921,0,-2,27
43580,100,0,1534407387,0,-2,27
43581,10,0,1534406870,0,-2,27
43582,100,0,1534407540,0,-2,27
43583,50,0,1534407377,0,-2,27
43584,100,0,1534407481,0,-2,27
43585,10,0,1534407279,0,-2,27
43586,100,0,1534407743,0,-2,27
43587,50,0,1534407412,0,-2,27
43588,100,0,1534407494,0,-2,27
43589,100,0,1534407088,0,-2,27
43590,50,1,1534406782,1534408203.213,-1,17
43591,100,0,1534406944,0,-2,27
43592,10,0,1534406837,0,-2,27
43593,10,0,1534407645,0,-2,27
43594,100,0,1534407499,0,-2,27
43595,100,0,1534407152,0,-2,27
43596,100,0,1534407615,0,-2,27
43597,100,0,1534407549,0,-2,27
43598,50,0,1534407565,0,-2,27
43599,100,0,1534407005,0,-2,27
43600,50,0,1534407574,0,-2,27
43601,10,0,1534407540,0,-2,27
43602,100,0,1534407167,0,-2,27
43603,10,0,1534407730,0,-2,27
43604,100,0,1534407003,0,-2,27
43605,100,0,1534407279,0,-2,27
43606,100,0,1534406862,0,-2,27
43607,100,1,1534406784,1534408296.091,-1,15
43608,100,0,1534407652,0,-2,27
43609,50,0,1534407251,0,-2,27
43610,100,0,1534407052,0,-2,27
43611,100,0,1534406963,0,-2,27
43612,50,0,1534407009,0,-2,27
43613,50,0,1534407176,0,-2,27
43614,50,0,1534407594,0,-2,27
43615,100,0,1534407008,0,-2,27
43616,100,0,1534407200,0,-2,27
43617,100,0,1534406830,0,-2,27
43618,100,0,1534407561,0,-2,27
43619,100,0,1534406892,0,-2,27
43620,50,0,1534406911,0,-2,27
43621,100,0,1534407269,0,-2,27
43622,100,0,1534406927,0,-2,27
43623,100,0,1534407033,0,-2,27
43624,50,0,1534407526,0,-2,27
43625,100,0,1534407069,0,-2,27
43626,50,0,1534407424,0,-2,27
43627,100,0,1534407350,0,-2,27
43628,100,0,1534407411,0,-2,27
43629,10,0,1534407258,0,-2,27
43630,50,0,1534407227,0,-2,27
43631,10,0,1534407758,0,-2,27
43632,100,0,1534407278,0,-2,27
43633,100,0,1534407273,0,-2,27
43634,100,0,1534407137,0,-2,27
43635,10,0,1534407225,0,-2,27
43636,50,0,1534407259,0,-2,27
43637,50,0,1534406969,0,-2,27
43638,50,0,1534407161,0,-2,27
43639,100,0,1534407229,0,-2,27
43640,100,0,1534407504,0,-2,27
43641,10,0,1534407657,0,-2,27
43642,50,0,1534407106,0,-2,27
43643,100,0,1534406967,0,-2,27
43644,50,0,1534407373,0,-2,27
43645,100,0,1534407714,0,-2,27
43646,100,0,1534406927,0,-2,27
43647,50,0,1534407505,0,-2,27
43648,100,0,1534406833,0,-2,27
43649,100,0,1534407430,0,-2,27
43650,100,0,1534407193,0,-2,27
43651,10,0,1534407131,0,-2,27
43652,100,0,1534406854,0,-2,27
43653,100,0,1534406951,0,-2,27
43654,100,0,1534407030,0,-2,27
43655,50,0,1534407400,0,-2,27
43656,50,0,1534407221,0,-2,27
43657,50,0,1534407385,0,-2,27
43658,100,0,1534407247,0,-2,27
43659,100,0,1534407761,0,-2,27
43660,50,0,1534407578,0,-2,27
43661,100,0,1534406895,0,-2,27
43662,50,0,1534407374,0,-2,27
43663,100,0,1534407399,0,-2,27
43664,100,0,1534407192,0,-2,27
43665,100,0,1534406807,1534408355.056,-1,27
43666,50,0,1534406990,0,-2,27
43667,50,0,1534407269,0,-2,27
43668,50,0,1534407107,0,-2,27
43669,100,0,1534407070,0,-2,27
43670,100,0,1534406903,0,-2,27
43671,100,0,1534407318,0,-2,27
43672,100,0,1534407490,0,-2,27
43673,100,0,1534406994,0,-2,27
43674,100,0,1534407373,0,-2,27
43675,100,0,1534407125,0,-2,27
43676,100,1,1534406791,1534408318.173,-1,19
43677,50,0,1534406850,0,-2,27
43678,100,0,1534406969,0,-2,27
43679,100,0,1534406907,0,-2,27
43680,100,0,1534407139,0,-2,27
43681,100,0,1534407067,0,-2,27
43682,100,0,1534407271,0,-2,27
43683,100,0,1534407108,0,-2,27
43684,50,1,1534406792,1534408378.075,-1,19
43685,100,0,1534406999,0,-2,27
43686,100,0,1534407139,0,-2,27
43687,100,0,1534407238,0,-2,27
43688,100,0,1534407130,0,-2,27
43689,100,0,1534407480,0,-2,27
43690,100,0,1534407222,0,-2,27
43691,50,1,1534406785,1534408295.276,-1,15
43692,100,0,1534407165,0,-2,27
43693,100,0,1534407059,0,-2,27
43694,100,0,1534407404,0,-2,27
43695,100,0,1534406810,0,-2,27
43696,100,0,1534407455,0,-2,27
43697,100,0,1534406851,0,-2,27
43698,50,0,1534407463,0,-2,27
43699,100,0,1534406972,0,-2,27
43700,10,0,1534407556,0,-2,27
43701,50,0,1534407413,0,-2,27
43702,50,0,1534407398,0,-2,27
43703,100,0,1534407444,0,-2,27
43704,100,0,1534407243,0,-2,27
43705,100,0,1534407608,0,-2,27
43706,100,0,1534407073,0,-2,27
43707,50,0,1534407143,0,-2,27
43708,50,0,1534407614,0,-2,27
43709,100,0,1534407630,0,-2,27
43710,100,0,1534406788,1534408343.068,-1,17
43711,100,0,1534407533,0,-2,27
43712,100,0,1534407525,0,-2,27
43713,100,0,1534407668,0,-2,27
43714,100,0,1534406825,0,-2,27
43715,100,0,1534407365,0,-2,27
43716,100,0,1534406929,0,-2,27
43717,100,0,1534407426,0,-2,27
43718,100,0,1534406959,0,-2,27
43719,50,0,1534406926,0,-2,27
43720,100,0,1534407248,0,-2,27
43721,100,0,1534407694,0,-2,27
43722,100,0,1534407355,0,-2,27
43723,10,0,1534406947,0,-2,27
43724,100,0,1534407127,0,-2,27
43725,50,0,1534406915,0,-2,27
43726,50,0,1534407331,0,-2,27
43727,100,0,1534406813,0,-2,27
43728,50,0,1534407006,0,-2,27
43729,50,0,1534407665,0,-2,27
43730,50,0,1534407159,0,-2,27
43731,10,0,1534407539,0,-2,27
43732,50,0,1534406974,0,-2,27
43733,100,0,1534407282,0,-2,27
43734,50,0,1534406825,0,-2,27
43735,50,0,1534407249,0,-2,27
43736,50,0,1534407020,0,-2,27
43737,100,0,1534407082,0,-2,27
43738,100,0,1534406967,0,-2,27
43739,50,0,1534407099,0,-2,27
43740,100,0,1534407251,0,-2,27
43741,100,0,1534407671,0,-2,27
43742,100,0,1534407597,0,-2,27
43743,50,0,1534407694,0,-2,27
43744,100,0,1534406817,0,-2,27
43745,50,0,1534407671,0,-2,27
43746,50,0,1534407071,0,-2,27
43747,50,0,1534407086,0,-2,27
43748,100,0,1534406820,0,-2,27
43749,100,0,1534407689,0,-2,27
43750,50,0,1534407035,0,-2,27
43751,50,0,1534406988,0,-2,27
43752,100,0,1534407513,0,-2,27
43753,100,0,1534407205,0,-2,27
43754,100,0,1534407313,0,-2,27
43755,50,0,1534407077,0,-2,27
43756,10,1,1534406792,1534408378.083,-1,19
43757,50,0,1534407117,0,-2,27
43758,50,0,1534407602,0,-2,27
43759,100,0,1534407511,0,-2,27
43760,100,0,1534406963,0,-2,27
43761,100,0,1534407144,0,-2,27
43762,100,0,1534407652,0,-2,27
43763,50,0,1534407537,0,-2,27
43764,100,0,1534407614,0,-2,27
43765,100,0,1534407119,0,-2,27
43766,100,0,1534406876,0,-2,27
43767,100,0,1534406914,0,-2,27
43768,50,0,1534407640,0,-2,27
43769,100,0,1534407127,0,-2,27
43770,100,0,1534407467,0,-2,27
43771,100,0,1534407689,0,-2,27
43772,10,0,1534407388,0,-2,27
43773,50,0,1534407236,0,-2,27
43774,50,0,1534407749,0,-2,27
43775,100,0,1534407179,0,-2,27
43776,50,0,1534407140,0,-2,27
43777,10,0,1534407584,0,-2,27
43778,50,0,1534407302,0,-2,27
43779,50,0,1534406974,0,-2,27
43780,100,0,1534406896,0,-2,27
43781,100,0,1534407615,0,-2,27
43782,50,0,1534406817,0,-2,27
43783,100,0,1534407225,0,-2,27
43784,100,0,1534407317,0,-2,27
43785,50,0,1534407287,0,-2,27
43786,50,0,1534407575,0,-2,27
43787,100,1,1534406791,1534408318.189,-1,19
43788,100,0,1534407122,0,-2,27
43789,100,0,1534406895,0,-2,27
43790,100,0,1534407744,0,-2,27
43791,100,0,1534407155,0,-2,27
43792,100,0,1534406792,1534408378.113,-1,19
43793,100,0,1534407754,0,-2,27
43794,100,1,1534406778,1534408174.224,-1,18
43795,100,0,1534407212,0,-2,27
43796,100,0,1534407713,0,-2,27
43797,100,0,1534407430,0,-2,27
43798,50,0,1534407485,0,-2,27
43799,100,0,1534406959,0,-2,27
43800,50,0,1534407487,0,-2,27
43801,50,0,1534406917,0,-2,27
43802,50,0,1534407451,0,-2,27
43803,50,0,1534406975,0,-2,27
43804,100,0,1534407286,0,-2,27
43805,100,0,1534407097,0,-2,27
43806,10,0,1534406913,0,-2,27
43807,100,0,1534407509,0,-2,27
43808,50,0,1534407126,0,-2,27
43809,100,0,1534407589,0,-2,27
43810,100,0,1534407248,0,-2,27
43811,100,0,1534407508,0,-2,27
43812,100,0,1534406850,0,-2,27
43813,50,0,1534407038,0,-2,27
43814,100,0,1534407091,0,-2,27
43815,100,0,1534407497,0,-2,27
43816,100,0,1534406892,0,-2,27
43817,50,0,1534407535,0,-2,27
43818,50,0,1534407477,0,-2,27
43819,100,0,1534407252,0,-2,27
43820,100,0,1534407305,0,-2,27
43821,50,0,1534407478,0,-2,27
43822,100,0,1534407016,0,-2,27
43823,100,0,1534407144,0,-2,27
43824,10,0,1534407570,0,-2,27
43825,100,0,1534407408,0,-2,27
43826,100,0,1534407113,0,-2,27
43827,100,0,1534407667,0,-2,27
43828,100,0,1534407683,0,-2,27
43829,100,0,1534407333,0,-2,27
43830,100,0,1534407434,0,-2,27
43831,10,0,1534407015,0,-2,27
43832,50,0,1534407602,0,-2,27
43833,100,0,1534407667,0,-2,27
43834,50,0,1534406914,0,-2,27
43835,100,0,1534407664,0,-2,27
43836,100,0,1534407167,0,-2,27
43837,10,0,1534407429,0,-2,27
43838,100,0,1534407221,0,-2,27
43839,100,0,1534407282,0,-2,27
43840,50,0,1534407283,0,-2,27
43841,100,0,1534407095,0,-2,27
43842,100,0,1534407187,0,-2,27
43843,100,0,1534406964,0,-2,27
43844,10,0,1534407049,0,-2,27
43845,100,0,1534407198,0,-2,27
43846,100,0,1534407167,0,-2,27
43847,100,0,1534407373,0,-2,27
43848,100,0,1534407124,0,-2,27
43849,50,0,1534407281,0,-2,27
43850,100,0,1534407746,0,-2,27
43851,10,0,1534407154,0,-2,27
43852,100,0,1534407046,0,-2,27
43853,50,0,1534407058,0,-2,27
43854,100,0,1534407320,0,-2,27
43855,100,0,1534407329,0,-2,27
43856,100,0,1534407206,0,-2,27
43857,100,0,1534407018,0,-2,27
43858,50,0,1534407492,0,-2,27
43859,50,0,1534407232,0,-2,27
43860,10,0,1534407024,0,-2,27
43861,50,0,1534407124,0,-2,27
43862,50,0,1534407459,0,-2,27
43863,100,1,1534406782,1534408203.219,-1,17
43864,50,0,1534407454,0,-2,27
43865,100,0,1534407727,0,-2,27
43866,50,0,1534407619,0,-2,27
43867,100,0,1534407518,0,-2,27
43868,10,0,1534407588,0,-2,27
43869,100,0,1534407554,0,-2,27
43870,50,0,1534407576,0,-2,27
43871,50,0,1534407198,0,-2,27
43872,100,0,1534407161,0,-2,27
43873,100,0,1534406969,0,-2,27
43874,100,0,1534407552,0,-2,27
43875,100,0,1534407347,0,-2,27
43876,100,0,1534407346,0,-2,27
43877,100,0,1534407163,0,-2,27
43878,100,0,1534407470,0,-2,27
43879,100,0,1534407111,0,-2,27
43880,100,0,1534406999,0,-2,27
43881,100,0,1534407372,0,-2,27
43882,100,0,1534407092,0,-2,27
43883,50,0,1534407006,0,-2,27
43884,100,0,1534407351,0,-2,27
43885,100,0,1534407143,0,-2,27
43886,50,0,1534407073,0,-2,27
43887,50,0,1534406918,0,-2,27
43888,50,0,1534407251,0,-2,27
43889,50,0,1534407233,0,-2,27
43890,100,0,1534406851,0,-2,27
43891,10,0,1534406850,0,-2,27
43892,10,0,1534407612,0,-2,27
43893,50,0,1534406935,0,-2,27
43894,100,0,1534407127,0,-2,27
43895,100,0,1534406935,0,-2,27
43896,50,0,1534407375,0,-2,27
43897,100,0,1534407538,0,-2,27
43898,100,0,1534406946,0,-2,27
43899,100,0,1534407716,0,-2,27
43900,50,0,1534407272,0,-2,27
43901,10,0,1534407275,0,-2,27
43902,50,0,1534406931,0,-2,27
43903,100,0,1534407062,0,-2,27
43904,100,0,1534407389,0,-2,27
43905,50,0,1534407466,0,-2,27
43906,100,0,1534407201,0,-2,27
43907,100,0,1534407557,0,-2,27
43908,100,0,1534407516,0,-2,27
43909,100,0,1534407528,0,-2,27
43910,100,0,1534407324,0,-2,27
43911,100,0,1534406993,0,-2,27
43912,100,0,1534407169,0,-2,27
43913,50,0,1534406963,0,-2,27
43914,50,0,1534407575,0,-2,27
43915,50,0,1534406874,0,-2,27
43916,100,0,1534406974,0,-2,27
43917,100,0,1534407205,0,-2,27
43918,50,0,1534407742,0,-2,27
43919,100,0,1534407466,0,-2,27
43920,50,0,1534407428,0,-2,27
43921,10,0,1534407487,0,-2,27
43922,100,0,1534407461,0,-2,27
43923,50,0,1534407573,0,-2,27
43924,10,0,1534406951,0,-2,27
43925,100,0,1534407418,0,-2,27
43926,100,0,1534407614,0,-2,27
43927,50,0,1534406882,0,-2,27
43928,100,0,1534406937,0,-2,27
43929,50,0,1534406867,0,-2,27
43930,50,0,1534407256,0,-2,27
43931,50,0,1534407252,0,-2,27
43932,100,0,1534407241,0,-2,27
43933,100,1,1534406779,1534408111.614,-1,18
43934,100,0,1534407469,0,-2,27
43935,100,0,1534407043,0,-2,27
43936,50,0,1534407610,0,-2,27
43937,100,0,1534407504,0,-2,27
43938,100,0,1534406805,1534408357.518,-1,27
43939,50,0,1534407452,0,-2,27
43940,50,0,1534407469,0,-2,27
43941,50,0,1534406967,0,-2,27
43942,50,0,1534406836,0,-2,27
43943,50,0,1534407467,0,-2,27
43944,100,0,1534407457,0,-2,27
43945,50,0,1534407109,0,-2,27
43946,50,0,1534407629,0,-2,27
43947,100,0,1534407437,0,-2,27
43948,50,0,1534407106,0,-2,27
43949,100,0,1534407668,0,-2,27
43950,50,0,1534406819,0,-2,27
43951,10,0,1534407374,0,-2,27
43952,10,0,1534407611,0,-2,27
43953,10,0,1534407718,0,-2,27
43954,100,0,1534407706,0,-2,27
43955,100,0,1534407206,0,-2,27
43956,100,0,1534407503,0,-2,27
43957,100,0,1534407513,0,-2,27
43958,100,0,1534407608,0,-2,27
43959,100,0,1534407436,0,-2,27
43960,50,1,1534406767,1534407964.65,-1,21
43961,50,0,1534406871,0,-2,27
43962,100,0,1534407607,0,-2,27
43963,100,0,1534407158,0,-2,27
43964,50,0,1534407339,0,-2,27
43965,10,0,1534407362,0,-2,27
43966,100,1,1534406776,1534408033.78,-1,20
43967,100,0,1534406987,0,-2,27
43968,100,0,1534407338,0,-2,27
43969,10,0,1534407160,0,-2,27
43970,50,0,1534406827,0,-2,27
43971,50,0,1534407605,0,-2,27
43972,100,0,1534407633,0,-2,27
43973,100,0,1534407123,0,-2,27
43974,100,0,1534407012,0,-2,27
43975,100,0,1534406907,0,-2,27
43976,100,0,1534407198,0,-2,27
43977,50,0,1534407405,0,-2,27
43978,50,0,1534407543,0,-2,27
43979,50,0,1534407111,0,-2,27
43980,50,0,1534406938,0,-2,27
43981,50,0,1534407657,0,-2,27
43982,100,0,1534407531,0,-2,27
43983,100,0,1534407205,0,-2,27
43984,100,0,1534407316,0,-2,27
43985,50,0,1534407487,0,-2,27
43986,100,0,1534407636,0,-2,27
43987,100,0,1534407420,0,-2,27
43988,50,0,1534407738,0,-2,27
43989,100,0,1534406945,0,-2,27
43990,100,0,1534407168,0,-2,27
43991,50,0,1534407523,0,-2,27
43992,100,0,1534407220,0,-2,27
43993,10,0,1534407125,0,-2,27
43994,100,0,1534407053,0,-2,27
43995,100,0,1534407312,0,-2,27
43996,50,0,1534407032,0,-2,27
43997,100,0,1534407498,0,-2,27
43998,100,0,1534407016,0,-2,27
43999,100,0,1534407720,0,-2,27
44000,100,0,1534407736,0,-2,27
44001,100,0,1534407319,0,-2,27
44002,100,0,1534407378,0,-2,27
44003,50,0,1534407419,0,-2,27
44004,50,0,1534406828,0,-2,27
44005,50,0,1534407138,0,-2,27
44006,50,0,1534407251,0,-2,27
44007,10,0,1534406797,1534408375.604,-1,22
44008,10,0,1534406808,1534408323.553,-1,27
44009,10,0,1534406923,0,-2,27
44010,50,0,1534407374,0,-2,27
44011,100,0,1534407319,0,-2,27
44012,50,0,1534407550,0,-2,27
44013,50,0,1534407566,0,-2,27
44014,10,0,1534407360,0,-2,27
44015,100,0,1534407185,0,-2,27
44016,50,0,1534407344,0,-2,27
44017,100,0,1534407127,0,-2,27
44018,100,0,1534407453,0,-2,27
44019,100,0,1534407103,0,-2,27
44020,50,0,1534406980,0,-2,27
44021,100,0,1534407277,0,-2,27
44022,100,0,1534406859,0,-2,27
44023,50,0,1534406934,0,-2,27
44024,50,0,1534407355,0,-2,27
44025,100,0,1534407557,0,-2,27
44026,100,0,1534407580,0,-2,27
44027,100,0,1534407008,0,-2,27
44028,10,0,1534407400,0,-2,27
44029,100,0,1534407191,0,-2,27
44030,100,0,1534407108,0,-2,27
44031,100,0,1534407742,0,-2,27
44032,10,0,1534407174,0,-2,27
44033,10,0,1534407195,0,-2,27
44034,50,1,1534406779,1534408111.689,-1,18
44035,100,0,1534407000,0,-2,27
44036,100,0,1534406911,0,-2,27
44037,100,0,1534407648,0,-2,27
44038,50,0,1534407170,0,-2,27
44039,100,0,1534407708,0,-2,27
44040,50,1,1534406767,1534408016.242,-1,20
44041,50,0,1534407689,0,-2,27
44042,100,0,1534407011,0,-2,27
44043,100,0,1534407735,0,-2,27
44044,100,0,1534407386,0,-2,27
44045,100,0,1534407132,0,-2,27
44046,100,0,1534407758,0,-2,27
44047,100,0,1534407233,0,-2,27
44048,100,0,1534407064,0,-2,27
44049,50,0,1534407615,0,-2,27
44050,100,0,1534406947,0,-2,27
44051,10,0,1534407390,0,-2,27
44052,10,0,1534406954,0,-2,27
44053,100,0,1534407126,0,-2,27
44054,50,0,1534407428,0,-2,27
44055,100,0,1534406958,0,-2,27
44056,100,0,1534407440,0,-2,27
44057,100,0,1534406817,0,-2,27
44058,50,0,1534407002,0,-2,27
44059,100,0,1534407661,0,-2,27
44060,100,0,1534407605,0,-2,27
44061,100,0,1534407020,0,-2,27
44062,100,0,1534407714,0,-2,27
44063,10,0,1534407140,0,-2,27
44064,100,0,1534407057,0,-2,27
44065,50,0,1534406947,0,-2,27
44066,100,0,1534407742,0,-2,27
44067,100,0,1534406996,0,-2,27
44068,50,0,1534407500,0,-2,27
44069,50,0,1534407368,0,-2,27
44070,100,0,1534407663,0,-2,27
44071,100,0,1534407452,0,-2,27
44072,50,0,1534407073,0,-2,27
44073,100,0,1534407458,0,-2,27
44074,50,0,1534407731,0,-2,27
44075,100,0,1534407126,0,-2,27
44076,100,0,1534407305,0,-2,27
44077,50,0,1534407729,0,-2,27
44078,100,0,1534406805,1534408357.566,-1,27
44079,100,0,1534407540,0,-2,27
44080,100,0,1534407239,0,-2,27
44081,50,0,1534407403,0,-2,27
44082,100,0,1534407039,0,-2,27
44083,10,0,1534406815,0,-2,27
44084,50,0,1534406862,0,-2,27
44085,10,1,1534406773,1534407933.549,-1,23
44086,100,0,1534407537,0,-2,27
44087,50,1,1534406775,1534408050.314,-1,20
44088,100,0,1534407681,0,-2,27
44089,100,0,1534407495,0,-2,27
44090,100,0,1534407431,0,-2,27
44091,10,0,1534407650,0,-2,27
44092,50,0,1534407319,0,-2,27
44093,100,1,1534406784,1534408296.197,-1,15
44094,100,0,1534407134,0,-2,27
44095,50,0,1534407511,0,-2,27
44096,100,0,1534407404,0,-2,27
44097,50,0,1534407423,0,-2,27
44098,50,0,1534407471,0,-2,27
44099,50,1,1534406775,1534408050.38,-1,20
44100,50,0,1534407197,0,-2,27
44101,100,0,1534407074,0,-2,27
44102,100,0,1534407720,0,-2,27
44103,100,0,1534407112,0,-2,27
44104,50,0,1534407140,0,-2,27
44105,100,0,1534407391,0,-2,27
44106,100,0,1534407628,0,-2,27
44107,100,0,1534407727,0,-2,27
44108,100,0,1534407258,0,-2,27
44109,100,0,1534407070,0,-2,27
44110,100,0,1534407268,0,-2,27
44111,100,0,1534407260,0,-2,27
44112,10,0,1534406959,0,-2,27
44113,100,0,1534407088,0,-2,27
44114,50,0,1534407220,0,-2,27
44115,100,0,1534407263,0,-2,27
44116,50,0,1534407652,0,-2,27
44117,100,0,1534406960,0,-2,27
44118,50,0,1534407644,0,-2,27
44119,50,0,1534406806,1534408356.37,-1,27
44120,10,0,1534407643,0,-2,27
44121,50,0,1534406920,0,-2,27
44122,100,0,1534407266,0,-2,27
44123,100,0,1534407604,0,-2,27
44124,50,0,1534406891,0,-2,27
44125,100,0,1534407701,0,-2,27
44126,10,0,1534407125,0,-2,27
44127,100,0,1534407686,0,-2,27
44128,100,0,1534407124,0,-2,27
44129,100,0,1534407700,0,-2,27
44130,50,0,1534407133,0,-2,27
44131,100,0,1534407585,0,-2,27
44132,100,1,1534406775,1534408050.381,-1,20
44133,100,0,1534407559,0,-2,27
44134,100,0,1534406806,1534408356.432,-1,27
44135,100,0,1534406941,0,-2,27
44136,50,0,1534407355,0,-2,27
44137,100,0,1534407365,0,-2,27
44138,50,0,1534407200,0,-2,27
44139,100,0,1534407182,0,-2,27
44140,10,0,1534406913,0,-2,27
44141,50,0,1534406893,0,-2,27
44142,50,0,1534407464,0,-2,27
44143,50,0,1534406945,0,-2,27
44144,50,1,1534406781,1534408204.025,-1,17
44145,100,0,1534406792,1534408378.294,-1,19
44146,50,0,1534407051,0,-2,27
44147,50,0,1534407645,0,-2,27
44148,10,0,1534406897,0,-2,27
44149,100,0,1534407628,0,-2,27
44150,50,0,1534407493,0,-2,27
44151,50,0,1534407731,0,-2,27
44152,100,0,1534406893,0,-2,27
44153,10,0,1534407067,0,-2,27
44154,100,0,1534407350,0,-2,27
44155,50,0,1534407089,0,-2,27
44156,100,0,1534407022,0,-2,27
44157,50,0,1534407548,0,-2,27
44158,100,0,1534407702,0,-2,27
44159,100,0,1534407498,0,-2,27
44160,100,0,1534407539,0,-2,27
44161,100,0,1534406793,1534408377.625,-1,20
44162,50,0,1534407346,0,-2,27
44163,50,0,1534406795,1534408376.555,-1,21
44164,50,0,1534407710,0,-2,27
44165,100,0,1534407522,0,-2,27
44166,100,0,1534407186,0,-2,27
44167,100,0,1534407072,0,-2,27
44168,50,0,1534407277,0,-2,27
44169,100,0,1534406897,0,-2,27
44170,50,0,1534406925,0,-2,27
44171,50,0,1534407383,0,-2,27
44172,100,0,1534407736,0,-2,27
44173,50,0,1534406865,0,-2,27
44174,100,0,1534406972,0,-2,27
44175,100,0,1534407553,0,-2,27
44176,100,0,1534407139,0,-2,27
44177,100,0,1534407530,0,-2,27
44178,100,0,1534407235,0,-2,27
44179,50,0,1534407703,0,-2,27
44180,100,0,1534407553,0,-2,27
44181,100,0,1534407618,0,-2,27
44182,100,0,1534407635,0,-2,27
44183,50,0,1534407733,0,-2,27
44184,100,0,1534407491,0,-2,27
44185,50,0,1534407222,0,-2,27
44186,50,0,1534407395,0,-2,27
44187,100,0,1534407518,0,-2,27
44188,50,0,1534407709,0,-2,27
44189,10,0,1534407335,0,-2,27
44190,50,0,1534407600,0,-2,27
44191,50,0,1534407495,0,-2,27
44192,50,0,1534407431,0,-2,27
44193,50,0,1534407583,0,-2,27
44194,50,0,1534407153,0,-2,27
44195,100,0,1534407673,0,-2,27
44196,10,0,1534406821,0,-2,27
44197,50,0,1534406813,0,-2,27
44198,100,0,1534407087,0,-2,27
44199,100,0,1534407111,0,-2,27
44200,100,0,1534407549,0,-2,27
